ID,가격
TEST_03989,43.51129739163611
TEST_03990,26.573778471633076
TEST_03991,37.33722633227859
TEST_03992,64.76390036738539
TEST_03993,50.77874110725077
TEST_03994,23.85188417569975
TEST_03995,18.359778659950198
TEST_03996,70.5491373961224
TEST_03997,23.219168741667225
TEST_03998,48.57137119538233
TEST_03999,23.410607386146555
TEST_04000,133.4165466287349
TEST_04001,76.33533369160789
TEST_04002,69.65303803629303
TEST_04003,61.154676820843974
TEST_04004,18.920816123000428
TEST_04005,12.624119863057725
TEST_04006,23.669313717622213
TEST_04007,48.26871050031333
TEST_04008,12.965379966275977
TEST_04009,105.93375930237579
TEST_04010,20.493663933805365
TEST_04011,44.98702326966167
TEST_04012,23.819980380663676
TEST_04013,24.07839624083151
TEST_04014,132.25573002704934
TEST_04015,37.28369241018083
TEST_04016,49.26198092707843
TEST_04017,44.49668609533872
TEST_04018,14.303895983004894
TEST_04019,20.59863274876695
TEST_04020,125.14045456064026
TEST_04021,80.67838023273559
TEST_04022,76.62401012339735
TEST_04023,11.67105502083352
TEST_04024,16.570644687519486
TEST_04025,70.5516923395376
TEST_04026,110.80525869336743
TEST_04027,82.0534356574535
TEST_04028,133.93338192757716
TEST_04029,24.01594619875087
TEST_04030,22.58573412235321
TEST_04031,36.411378517385074
TEST_04032,23.9531946557266
TEST_04033,119.7662648955691
TEST_04034,26.01425780879896
TEST_04035,33.401697645298974
TEST_04036,23.140592560012553
TEST_04037,37.2123913845711
TEST_04038,25.778893649782102
TEST_04039,26.744060542846533
TEST_04040,62.64969686485536
TEST_04041,95.45881928925574
TEST_04042,19.880199383353208
TEST_04043,6.89144670272564
TEST_04044,37.28696691313911
TEST_04045,23.366885766578072
TEST_04046,53.70879190633812
TEST_04047,91.38371853396367
TEST_04048,19.241370004703555
TEST_04049,102.3903564084199
TEST_04050,65.81111557137261
TEST_04051,85.51453423444414
TEST_04052,17.144398643646575
TEST_04053,41.271024160994195
TEST_04054,74.33216393750632
TEST_04055,40.594298367812954
TEST_04056,27.603158966590836
TEST_04057,98.62302017256388
TEST_04058,30.34393065256319
TEST_04059,24.505721358279025
TEST_04060,77.08254695337253
TEST_04061,38.89042454044809
TEST_04062,24.811075016720316
TEST_04063,102.19962742271885
TEST_04064,36.24906682316405
TEST_04065,27.759386938952684
TEST_04066,13.025495751049721
TEST_04067,48.95560288654231
TEST_04068,46.652696760845906
TEST_04069,51.78032503211132
TEST_04070,80.20478772258551
TEST_04071,12.37368475816336
TEST_04072,11.059464526631295
TEST_04073,17.57579968665697
TEST_04074,18.525227070764775
TEST_04075,92.46155488085488
TEST_04076,26.5400596987638
TEST_04077,54.1055875354106
TEST_04078,17.269246159714683
TEST_04079,28.94194268228123
TEST_04080,67.5619508573747
TEST_04081,61.73016263058421
TEST_04082,42.43017598209583
TEST_04083,37.63674317330369
TEST_04084,38.592392831943094
TEST_04085,32.17863337839938
TEST_04086,15.795401304787394
TEST_04087,67.25383046301987
TEST_04088,41.24228264206167
TEST_04089,100.78130899066898
TEST_04090,17.834864831891327
TEST_04091,39.78263277320195
TEST_04092,26.622586272129986
TEST_04093,50.02552460225236
TEST_04094,118.7456508106442
TEST_04095,23.345355817276833
TEST_04096,37.57312025701632
TEST_04097,22.681098131625255
TEST_04098,40.32136738417575
TEST_04099,39.215885273039646
TEST_04100,12.911095526102946
TEST_04101,35.563230079978666
TEST_04102,19.125186117775243
TEST_04103,145.35109843565505
TEST_04104,14.36088510981891
TEST_04105,15.739947765487544
TEST_04106,80.3608712450033
TEST_04107,54.71816524268581
TEST_04108,19.802165902857478
TEST_04109,96.25294309333805
TEST_04110,28.52003421476674
TEST_04111,13.662624063046431
TEST_04112,5.130992355298132
TEST_04113,18.240588312794127
TEST_04114,18.499332324770666
TEST_04115,21.86608707382391
TEST_04116,22.567522523836068
TEST_04117,46.45024398216513
TEST_04118,109.99525678199728
TEST_04119,14.201987915424597
TEST_04120,123.83243875091792
TEST_04121,116.61059252334984
TEST_04122,119.13292005137443
TEST_04123,21.941527649868807
TEST_04124,82.70969369885569
TEST_04125,21.070532178205617
TEST_04126,20.91182026850215
TEST_04127,16.835489092706432
TEST_04128,26.065875993947323
TEST_04129,106.5365555062422
TEST_04130,67.0967534535739
TEST_04131,17.371942261588508
TEST_04132,22.099274958742495
TEST_04133,27.37563086347805
TEST_04134,123.73526856756405
TEST_04135,66.23900532714252
TEST_04136,14.402491886598556
TEST_04137,107.90167269162248
TEST_04138,34.07551020797549
TEST_04139,87.56674766909244
TEST_04140,37.42231481116948
TEST_04141,90.9772764634457
TEST_04142,68.2986454524811
TEST_04143,29.18399247778957
TEST_04144,15.18221046222002
TEST_04145,108.62053217263853
TEST_04146,74.1533311113357
TEST_04147,40.50440966917831
TEST_04148,48.62507613467881
TEST_04149,17.563289126186795
TEST_04150,83.85781271360183
TEST_04151,64.11568163190304
TEST_04152,14.1885446087314
TEST_04153,29.694486765157276
TEST_04154,32.27380980584135
TEST_04155,36.83733801556142
TEST_04156,21.700975831768364
TEST_04157,127.21477047657663
TEST_04158,34.67427724012515
TEST_04159,14.992960143205154
TEST_04160,5.00356254087776
TEST_04161,25.70057993690055
TEST_04162,69.862832728864
TEST_04163,17.10807374869689
TEST_04164,132.01795562123996
TEST_04165,23.58991470296193
TEST_04166,35.80147395118608
TEST_04167,76.99603846389856
TEST_04168,31.740203553985076
TEST_04169,73.6930749536081
TEST_04170,18.805145932546054
TEST_04171,52.137507630071404
TEST_04172,115.42729518538606
TEST_04173,34.478495295421524
TEST_04174,26.35531356468567
TEST_04175,63.766975981001195
TEST_04176,7.698001734505529
TEST_04177,27.512818407585073
TEST_04178,27.172205570380147
TEST_04179,89.93964700779668
TEST_04180,67.77659176051358
TEST_04181,71.4820916752466
TEST_04182,106.0386565865192
TEST_04183,55.63466881386408
TEST_04184,35.01392736879586
TEST_04185,27.18647235233909
TEST_04186,59.65714215646822
TEST_04187,20.039899991118695
TEST_04188,24.034608307032187
TEST_04189,30.525491449271485
TEST_04190,67.6671750081702
TEST_04191,22.733521148754168
TEST_04192,36.98865035559178
TEST_04193,75.69036366651785
TEST_04194,128.7112323825385
TEST_04195,98.2444741010927
TEST_04196,132.2302416083104
TEST_04197,24.861455791750586
TEST_04198,54.49139945937932
TEST_04199,22.280846059356346
TEST_04200,81.07336422008251
TEST_04201,65.9206751608293
TEST_04202,62.427137324476774
TEST_04203,48.40809714057689
TEST_04204,79.6031877704871
TEST_04205,27.09361694142548
TEST_04206,19.049198838599477
TEST_04207,33.27128563007378
TEST_04208,62.22259682675921
TEST_04209,25.12267237608353
TEST_04210,58.336073261839
TEST_04211,12.141945025721549
TEST_04212,47.25775681579353
TEST_04213,146.68106856358318
TEST_04214,39.01560041107419
TEST_04215,32.356930650305
TEST_04216,79.26718568701
TEST_04217,90.25891303100008
TEST_04218,64.88141454512531
TEST_04219,26.12579129692363
TEST_04220,118.35920748782723
TEST_04221,78.9996581788156
TEST_04222,23.228800004940794
TEST_04223,11.228561014917284
TEST_04224,83.13363165756698
TEST_04225,64.2532233039901
TEST_04226,65.89642323947768
TEST_04227,34.10577547118591
TEST_04228,27.368076612061156
TEST_04229,78.29875110097554
TEST_04230,77.43949601565663
TEST_04231,49.482365335271986
TEST_04232,45.944733058330534
TEST_04233,24.920038199255135
TEST_04234,3.9637939179548787
TEST_04235,34.50711813034482
TEST_04236,67.00742985905758
TEST_04237,87.91678434310104
TEST_04238,87.41127035983573
TEST_04239,114.16502659859208
TEST_04240,120.43876366126044
TEST_04241,60.82765669840775
TEST_04242,16.60233612725705
TEST_04243,16.953893125558498
TEST_04244,46.75868923391607
TEST_04245,113.86122088550027
TEST_04246,74.8193686040957
TEST_04247,93.29256610330224
TEST_04248,79.27577551662569
TEST_04249,68.45028427944676
TEST_04250,23.514084235058377
TEST_04251,124.71763544662784
TEST_04252,41.18915518653437
TEST_04253,14.794699691730775
TEST_04254,122.98097923995394
TEST_04255,18.110298193997814
TEST_04256,38.88469538752085
TEST_04257,17.43720261557901
TEST_04258,27.214619179845428
TEST_04259,14.331465983836646
TEST_04260,80.74118911569575
TEST_04261,13.30440031105814
TEST_04262,52.55846935682451
TEST_04263,60.36094797645955
TEST_04264,84.98697993551849
TEST_04265,34.40514821399135
TEST_04266,27.485278341493906
TEST_04267,109.35168353875531
TEST_04268,48.597944091262534
TEST_04269,20.804989833482452
TEST_04270,28.305096583630373
TEST_04271,134.03152805484032
TEST_04272,132.64263160800184
TEST_04273,23.211976402146327
TEST_04274,46.94039906154133
TEST_04275,60.07794692350645
TEST_04276,83.30170107272555
TEST_04277,82.2605099458367
TEST_04278,35.91493333445457
TEST_04279,6.374355190167972
TEST_04280,86.87045291608558
TEST_04281,10.84759033479338
TEST_04282,124.0551351593591
TEST_04283,108.54020432953689
TEST_04284,34.593069549913636
TEST_04285,133.61467788924023
TEST_04286,12.318541851578543
TEST_04287,47.05131542523671
TEST_04288,46.20024305744617
TEST_04289,35.121774566848984
TEST_04290,92.53881664026197
TEST_04291,96.91964451648919
TEST_04292,62.227242138991144
TEST_04293,17.807350274882605
TEST_04294,50.60502583344519
TEST_04295,109.58851691486886
TEST_04296,24.135144107439615
TEST_04297,38.75306374820662
TEST_04298,8.76226306293065
TEST_04299,33.78139369828827
TEST_04300,100.32323161717899
TEST_04301,46.840009204822785
TEST_04302,24.22701500006559
TEST_04303,75.28767606791246
TEST_04304,53.07865384837811
TEST_04305,23.5914416621856
TEST_04306,20.506694475628855
TEST_04307,52.1205320114391
TEST_04308,28.487800897648764
TEST_04309,45.11333882261231
TEST_04310,38.28199680205029
TEST_04311,31.17712438238321
TEST_04312,34.785264380319525
TEST_04313,109.31597599007708
TEST_04314,54.1056024159189
TEST_04315,51.57478913279907
TEST_04316,37.51928499775841
TEST_04317,81.34931833623328
TEST_04318,10.450550505505397
TEST_04319,37.093566464676165
TEST_04320,10.111617591367628
TEST_04321,13.43914460391806
TEST_04322,41.9347611012393
TEST_04323,13.81281859313439
TEST_04324,39.087780160258255
TEST_04325,43.42924919387206
TEST_04326,73.63788623856831
TEST_04327,20.95145567022597
TEST_04328,86.81270798167004
TEST_04329,11.694887285184357
TEST_04330,132.53967317193153
TEST_04331,15.914477847844529
TEST_04332,42.861912028094984
TEST_04333,33.25117318009257
TEST_04334,138.70222322325483
TEST_04335,109.40554146084955
TEST_04336,23.0135250711034
TEST_04337,25.29034149661277
TEST_04338,70.3874759498403
TEST_04339,8.409138981837499
TEST_04340,37.88662252486283
TEST_04341,28.730981889747518
TEST_04342,105.9972860310837
TEST_04343,39.81112059438127
TEST_04344,88.3098670154242
TEST_04345,51.23436556144535
TEST_04346,107.60518863196512
TEST_04347,113.862027517146
TEST_04348,26.931902970818186
TEST_04349,82.29780211595435
TEST_04350,106.49568123417096
TEST_04351,58.66827543315446
TEST_04352,65.99109417740874
TEST_04353,35.359275662633
TEST_04354,117.57732286001485
TEST_04355,52.553388851865684
TEST_04356,136.26210675231886
TEST_04357,49.98616588074395
TEST_04358,27.12605937559323
TEST_04359,43.402794597925045
TEST_04360,26.95079415236353
TEST_04361,74.66652206728205
TEST_04362,53.457428201554
TEST_04363,19.399027545520905
TEST_04364,60.421560637408746
TEST_04365,20.00845985699153
TEST_04366,80.29137100370971
TEST_04367,52.27504285931811
TEST_04368,15.088622987569572
TEST_04369,8.35661990298554
TEST_04370,22.986364777018505
TEST_04371,17.012699542353367
TEST_04372,6.4864256772579925
TEST_04373,65.4026209061698
TEST_04374,41.65468774926731
TEST_04375,132.56760934724545
TEST_04376,30.086513916888702
TEST_04377,29.433440942055473
TEST_04378,97.96522153395816
TEST_04379,69.32844859884294
TEST_04380,12.910310358825576
TEST_04381,29.548453946352033
TEST_04382,123.74513028666802
TEST_04383,116.4488819608245
TEST_04384,44.35381925585329
TEST_04385,94.05635324110973
TEST_04386,45.55729756837988
TEST_04387,43.65726670572966
TEST_04388,32.24235351310203
TEST_04389,94.19389695676158
TEST_04390,18.22526620635638
TEST_04391,75.38435815452313
TEST_04392,26.4569483103979
TEST_04393,28.238271491817788
TEST_04394,21.450826277975427
TEST_04395,20.50208628622094
TEST_04396,46.51681356101107
TEST_04397,29.992283950854596
TEST_04398,24.23405362538159
TEST_04399,53.14204141745847
TEST_04400,24.746986276618816
TEST_04401,21.75940041831479
TEST_04402,103.52094284508337
TEST_04403,25.334442483722487
TEST_04404,10.839484564354168
TEST_04405,32.952858937850614
TEST_04406,19.09306801823255
TEST_04407,54.347673619644944
TEST_04408,77.07380741243493
TEST_04409,47.73295983278559
TEST_04410,6.660510268060924
TEST_04411,34.60019758698411
TEST_04412,18.794184732737268
TEST_04413,57.70626892016455
TEST_04414,16.031858311042388
TEST_04415,10.194733471308952
TEST_04416,54.9282731448977
TEST_04417,9.69066569309928
TEST_04418,64.73652751774294
TEST_04419,31.387723433906736
TEST_04420,26.41276675990414
TEST_04421,50.54521807922216
TEST_04422,31.52433104393397
TEST_04423,25.793055260594986
TEST_04424,15.290371916432855
TEST_04425,70.47361265557245
TEST_04426,5.014586046149754
TEST_04427,47.2017027197768
TEST_04428,20.62031209179404
TEST_04429,41.046289900810606
TEST_04430,17.00119436301572
TEST_04431,38.31937960087057
TEST_04432,23.99540554518943
TEST_04433,6.051965211577613
TEST_04434,18.92694295400202
TEST_04435,25.74459531925452
TEST_04436,83.63402635890726
TEST_04437,16.235401231617043
TEST_04438,30.439832309510663
TEST_04439,70.3736141978761
TEST_04440,34.763379456637054
TEST_04441,24.093806629223877
TEST_04442,24.692896648842705
TEST_04443,38.36650727663267
TEST_04444,97.44735241532358
TEST_04445,6.305509216201259
TEST_04446,39.145595656031084
TEST_04447,46.107902885561494
TEST_04448,84.06352627068361
TEST_04449,17.730027961566815
TEST_04450,18.177619255267917
TEST_04451,54.80396469025648
TEST_04452,28.317423058640344
TEST_04453,89.25528744045593
TEST_04454,88.4290406968755
TEST_04455,22.987597659787404
TEST_04456,94.60419186537723
TEST_04457,99.52949881491479
TEST_04458,43.46635479672817
TEST_04459,63.58975052629698
TEST_04460,45.24344003331163
TEST_04461,32.21902600934717
TEST_04462,22.01057407982289
TEST_04463,16.746711302752615
TEST_04464,31.632069991221798
TEST_04465,17.718780683720407
TEST_04466,26.186050789057244
TEST_04467,28.358348961201127
TEST_04468,28.14178786054487
TEST_04469,16.085926539110222
TEST_04470,122.17357791670261
TEST_04471,23.291541953219593
TEST_04472,21.86552651323198
TEST_04473,32.96350660237254
TEST_04474,74.58312561490362
TEST_04475,20.651634150536438
TEST_04476,39.49493497622783
TEST_04477,132.71072133729052
TEST_04478,8.791587364910615
TEST_04479,32.84935125948921
TEST_04480,15.360098199689967
TEST_04481,7.373192199387061
TEST_04482,39.99421698662935
TEST_04483,22.471869792282302
TEST_04484,32.91916966861712
TEST_04485,40.691382551581434
TEST_04486,77.08472254894498
TEST_04487,50.3429325619128
TEST_04488,43.545853782295154
TEST_04489,125.86449359576434
TEST_04490,16.074741816036415
TEST_04491,33.38230441496007
TEST_04492,22.336428868029127
TEST_04493,109.70223396560108
TEST_04494,87.23430501617409
TEST_04495,21.976512629732003
TEST_04496,26.629133509625067
TEST_04497,33.516852738092695
TEST_04498,14.224719013571136
TEST_04499,71.0397645220856
TEST_04500,44.74161983559045
TEST_04501,106.25070536913184
TEST_04502,19.41751726489457
TEST_04503,94.46375313251576
TEST_04504,8.665905839147973
TEST_04505,124.09969069962268
TEST_04506,113.43404735905729
TEST_04507,72.47848951806318
TEST_04508,13.941033866942833
TEST_04509,100.18216291398014
TEST_04510,19.27553573001013
TEST_04511,64.040326790285
TEST_04512,9.553274524539802
TEST_04513,78.88737164766823
TEST_04514,16.535339742299254
TEST_04515,119.76423795702574
TEST_04516,38.33867804905677
TEST_04517,101.13886750747807
TEST_04518,22.726445925389203
TEST_04519,114.10334586967595
TEST_04520,84.07609093761482
TEST_04521,54.1044833826631
TEST_04522,38.276651749068535
TEST_04523,28.146063283373838
TEST_04524,25.430650697183413
TEST_04525,70.41613968365392
TEST_04526,110.33613438410924
TEST_04527,15.998485260234311
TEST_04528,39.31493220825636
TEST_04529,25.914616465172013
TEST_04530,46.19359571076201
TEST_04531,44.299514404752614
TEST_04532,57.8125401633514
TEST_04533,19.192323655554503
TEST_04534,43.06979396014913
TEST_04535,86.76994524798745
TEST_04536,18.438999042989497
TEST_04537,134.13667995561804
TEST_04538,47.883965551466595
TEST_04539,102.07775874114282
TEST_04540,37.93645222395634
TEST_04541,44.358919460616214
TEST_04542,76.23731633664012
TEST_04543,22.911357004632876
TEST_04544,38.899290728887046
TEST_04545,63.86697136065222
TEST_04546,15.301700489950123
TEST_04547,15.869753831499779
TEST_04548,24.707358384432453
TEST_04549,60.82168169210315
TEST_04550,51.0045627062193
TEST_04551,29.252048123536856
TEST_04552,94.77676069961012
TEST_04553,39.19261996051282
TEST_04554,71.90387792230143
TEST_04555,43.64461127080413
TEST_04556,92.73880641791756
TEST_04557,45.68371231077544
TEST_04558,17.832456348924644
TEST_04559,20.75741682069752
TEST_04560,57.51167902476609
TEST_04561,24.627597607991156
TEST_04562,105.90881749016857
TEST_04563,116.71527778114799
TEST_04564,51.811337876483854
TEST_04565,122.10422548935941
TEST_04566,105.65410997456632
TEST_04567,34.54123751925718
TEST_04568,84.20213252755026
TEST_04569,29.599421613917865
TEST_04570,25.420375857981508
TEST_04571,28.225945552765037
TEST_04572,95.14295116914822
TEST_04573,11.676677414012127
TEST_04574,14.659935291211127
TEST_04575,44.14270784077812
TEST_04576,19.46513006068846
TEST_04577,18.731034895822077
TEST_04578,64.18980166445498
TEST_04579,29.848224186714855
TEST_04580,57.71125727953626
TEST_04581,30.64238850934149
TEST_04582,92.72097584595313
TEST_04583,123.50489875833154
TEST_04584,12.644635066987085
TEST_04585,17.762432465136566
TEST_04586,116.69579172336267
