ID,가격
TEST_03582,58.60443661230294
TEST_03583,39.57217176269804
TEST_03584,141.24414590054744
TEST_03585,103.82755098601494
TEST_03586,25.641544894045285
TEST_03587,47.65025927528508
TEST_03588,10.374921005045747
TEST_03589,118.18531528877267
TEST_03590,46.59230574116219
TEST_03591,18.531540568709424
TEST_03592,68.36630728118551
TEST_03593,30.705377128538206
TEST_03594,67.69899344306015
TEST_03595,13.059162559154123
TEST_03596,119.18760699852633
TEST_03597,26.29065246171573
TEST_03598,89.12699381150865
TEST_03599,112.08229242963095
TEST_03600,55.41333617981084
TEST_03601,132.03101346490698
TEST_03602,140.36341848458133
TEST_03603,36.19178224895366
TEST_03604,65.2530126393651
TEST_03605,101.18403820135794
TEST_03606,125.29641765859509
TEST_03607,116.89241293878311
TEST_03608,79.64112853395828
TEST_03609,135.45042196966233
TEST_03610,15.28879112470712
TEST_03611,34.56288113003719
TEST_03612,22.332037909999933
TEST_03613,18.00955560175313
TEST_03614,14.006436796675546
TEST_03615,109.68152687613606
TEST_03616,14.103740549172786
TEST_03617,15.48509983484107
TEST_03618,18.037243069827834
TEST_03619,19.408777918342036
TEST_03620,15.225465721076873
TEST_03621,65.58577051399982
TEST_03622,43.639074215482204
TEST_03623,63.303996422178784
TEST_03624,16.86623809513919
TEST_03625,12.249970294610819
TEST_03626,33.71003914585037
TEST_03627,106.99153555605282
TEST_03628,48.9110456041586
TEST_03629,142.77853615949903
TEST_03630,8.4280219484176
TEST_03631,14.902046989678794
TEST_03632,121.65515367058403
TEST_03633,48.262786849200694
TEST_03634,20.789568589594754
TEST_03635,29.99631693633202
TEST_03636,21.656343528226735
TEST_03637,106.80452897150242
TEST_03638,129.7211462636766
TEST_03639,12.651174442629872
TEST_03640,21.579574651895747
TEST_03641,38.98983434639184
TEST_03642,59.39396849868091
TEST_03643,62.813356573962096
TEST_03644,118.86705619397937
TEST_03645,56.87612373154094
TEST_03646,43.787771534983065
TEST_03647,34.53466200638138
TEST_03648,77.324135967883
TEST_03649,20.17907087934532
TEST_03650,134.52924917904593
TEST_03651,103.39144435145596
TEST_03652,79.61404943770167
TEST_03653,91.45553217256307
TEST_03654,43.91033939792128
TEST_03655,31.43230773022682
TEST_03656,88.78594763333668
TEST_03657,13.421564905130246
TEST_03658,57.58219652339646
TEST_03659,18.300069454140175
TEST_03660,52.95304039888575
TEST_03661,58.1985704251868
TEST_03662,16.682219408677877
TEST_03663,40.45089568491039
TEST_03664,12.755492201246895
TEST_03665,14.286370485922706
TEST_03666,14.653332850714955
TEST_03667,133.75100885517418
TEST_03668,52.7395865881959
TEST_03669,103.28072348340511
TEST_03670,20.725663264366958
TEST_03671,35.215087354209736
TEST_03672,64.0455925492345
TEST_03673,48.35865876562116
TEST_03674,29.43295564820421
TEST_03675,15.93243182184654
TEST_03676,46.76349654774618
TEST_03677,23.01625809591167
TEST_03678,44.670853054077824
TEST_03679,29.26330131852467
TEST_03680,92.58555089552125
TEST_03681,74.48371754032691
TEST_03682,91.26091685876457
TEST_03683,26.98662568961978
TEST_03684,17.084198148216366
TEST_03685,38.21213444430658
TEST_03686,65.55570336275821
TEST_03687,42.431196487523174
TEST_03688,19.965427822966817
TEST_03689,47.27102272749953
TEST_03690,16.453400680487313
TEST_03691,23.18531947623434
TEST_03692,63.08550283577632
TEST_03693,15.705455585249974
TEST_03694,119.96675983758908
TEST_03695,19.056557156812584
TEST_03696,35.437522080214165
TEST_03697,41.37746290957357
TEST_03698,27.1571635815363
TEST_03699,25.458471998603628
TEST_03700,23.360490022691742
TEST_03701,17.750051269995044
TEST_03702,65.45176040910535
TEST_03703,138.47487694847493
TEST_03704,91.99760930790694
TEST_03705,45.529611976549845
TEST_03706,50.89242618921307
TEST_03707,21.81024480044333
TEST_03708,95.62591724451453
TEST_03709,108.13783421050346
TEST_03710,44.992531449418564
TEST_03711,34.31629249450841
TEST_03712,16.95207828292094
TEST_03713,27.884676814591998
TEST_03714,53.675412422117304
TEST_03715,16.058800936178272
TEST_03716,105.53756325798973
TEST_03717,42.149547712348244
TEST_03718,72.8022571848136
TEST_03719,83.85973221391774
TEST_03720,23.69587276962596
TEST_03721,24.805449595360177
TEST_03722,67.05286311538401
TEST_03723,56.86404286023837
TEST_03724,20.83521508111421
TEST_03725,32.835241644535486
TEST_03726,21.786505871235565
TEST_03727,48.53562406146433
TEST_03728,49.14554399122198
TEST_03729,33.44373085513916
TEST_03730,19.82409115707805
TEST_03731,40.60936279945476
TEST_03732,49.75104580977687
TEST_03733,67.69864630073003
TEST_03734,71.04649266569905
TEST_03735,12.121197182553196
TEST_03736,14.869383319838525
TEST_03737,21.916641119205728
TEST_03738,119.24658013750033
TEST_03739,99.79860115877118
TEST_03740,48.43020924216684
TEST_03741,25.85991169764094
TEST_03742,87.79967447988793
TEST_03743,86.71327644455633
TEST_03744,21.01145054187745
TEST_03745,17.30324732335417
TEST_03746,19.789862718695957
TEST_03747,98.28455711351364
TEST_03748,18.012653248240717
TEST_03749,41.125790030779505
TEST_03750,33.65611749111569
TEST_03751,36.16157292903547
TEST_03752,52.49190577709639
TEST_03753,93.85874376297629
TEST_03754,74.24168350326138
TEST_03755,30.270083926273042
TEST_03756,70.86007447262496
TEST_03757,51.694591157990985
TEST_03758,26.39463079173751
TEST_03759,110.13404634764808
TEST_03760,59.37475869315275
TEST_03761,21.889211051713442
TEST_03762,26.93521514806882
TEST_03763,41.91087724354066
TEST_03764,53.841690182134016
TEST_03765,12.418705047709508
TEST_03766,59.20791217068514
TEST_03767,102.21826364965693
TEST_03768,56.924259737108166
TEST_03769,21.449250643283776
TEST_03770,28.550164455544127
TEST_03771,11.618022746721904
TEST_03772,40.9735085580364
TEST_03773,17.478013847467054
TEST_03774,99.14441291792194
TEST_03775,72.96528822259489
TEST_03776,30.5792408894317
TEST_03777,85.83742439027229
TEST_03778,85.88027344910697
TEST_03779,23.001272088784535
TEST_03780,33.65831432477151
TEST_03781,36.185389726406385
TEST_03782,47.23777252071894
TEST_03783,23.76508267930783
TEST_03784,30.75379394171794
TEST_03785,72.69997391321118
TEST_03786,131.8204211090613
TEST_03787,51.3488290639117
TEST_03788,25.551564209571147
TEST_03789,18.920896628881515
TEST_03790,69.09476203685871
TEST_03791,33.72406715318949
TEST_03792,32.72742969712476
TEST_03793,84.46138858055058
TEST_03794,34.909270515003904
TEST_03795,69.19848942963925
TEST_03796,36.41815419474603
TEST_03797,39.61541036240845
TEST_03798,24.286394066178573
TEST_03799,23.56096965618473
TEST_03800,100.9693099859656
TEST_03801,22.15712676379707
TEST_03802,21.115557975155216
TEST_03803,120.97991751729056
TEST_03804,50.031804633331795
TEST_03805,26.87347862322165
TEST_03806,13.39845967289351
TEST_03807,33.812959921153464
TEST_03808,68.46333154536933
TEST_03809,32.19552815584388
TEST_03810,16.350017401738594
TEST_03811,13.64918780237159
TEST_03812,25.7257267101605
TEST_03813,33.5215056774384
TEST_03814,11.658399056493476
TEST_03815,14.468216743034143
TEST_03816,109.5616111172281
TEST_03817,25.687193353620078
TEST_03818,134.95481555920458
TEST_03819,128.37953129891866
TEST_03820,45.312170650881406
TEST_03821,79.3526615607719
TEST_03822,40.07472012405672
TEST_03823,71.09367626287276
TEST_03824,89.69645855443873
TEST_03825,31.22034619250413
TEST_03826,65.54750857964144
TEST_03827,78.06743422297836
TEST_03828,29.66356308927956
TEST_03829,27.156407273048192
TEST_03830,17.42728277933335
TEST_03831,19.7684150980542
TEST_03832,142.4326554543625
TEST_03833,41.97284300215085
TEST_03834,33.17836682518541
TEST_03835,31.78849385445267
TEST_03836,20.834211265224475
TEST_03837,23.85508078249154
TEST_03838,73.21799429325807
TEST_03839,15.578587433642134
TEST_03840,119.99367623262705
TEST_03841,21.59010111160254
TEST_03842,85.89368273900406
TEST_03843,108.05116713377744
TEST_03844,77.24306922403316
TEST_03845,10.46283501666004
TEST_03846,46.14069909603127
TEST_03847,14.881833701162044
TEST_03848,44.69772968279008
TEST_03849,75.95021146243462
TEST_03850,19.90552038244395
TEST_03851,93.9318469337986
TEST_03852,29.828947820666034
TEST_03853,8.064530150121309
TEST_03854,17.362472817917148
TEST_03855,55.10732512556807
TEST_03856,31.8754467834994
TEST_03857,22.474367128600193
TEST_03858,104.11546982359481
TEST_03859,56.07344805708156
TEST_03860,6.188926869290036
TEST_03861,21.733068095291827
TEST_03862,40.21616970725791
TEST_03863,85.27058716578969
TEST_03864,83.53050704605702
TEST_03865,43.03733916681817
TEST_03866,14.449500031881286
TEST_03867,37.93792570919334
TEST_03868,6.505308400022011
TEST_03869,45.664582950305885
TEST_03870,71.07351366294031
TEST_03871,41.33730537064856
TEST_03872,76.57311109323186
TEST_03873,9.633462091716414
TEST_03874,17.074294007183372
TEST_03875,101.57431626781832
TEST_03876,50.8535968963262
TEST_03877,25.31201096339369
TEST_03878,38.49673558956959
TEST_03879,96.26782259282831
TEST_03880,12.768238617674747
TEST_03881,8.556630634932269
TEST_03882,112.14704753110165
TEST_03883,60.15941132973989
TEST_03884,24.009210860967357
TEST_03885,13.774875311795286
TEST_03886,41.94088518280668
TEST_03887,21.99657685911695
TEST_03888,63.621348769425275
TEST_03889,72.21124246621231
TEST_03890,22.700146503347078
TEST_03891,78.568437281879
TEST_03892,51.187175969871774
TEST_03893,34.468178208460685
TEST_03894,78.00664860339859
TEST_03895,10.955904136592443
TEST_03896,32.47365091970131
TEST_03897,99.76536074188418
TEST_03898,75.91038330416788
TEST_03899,22.252156028853847
TEST_03900,77.46286175352286
TEST_03901,16.811229881959964
TEST_03902,128.4174412915732
TEST_03903,73.18743118248636
TEST_03904,29.67433762555476
TEST_03905,27.045267910858595
TEST_03906,18.987555286610363
TEST_03907,107.70812179110507
TEST_03908,10.375708397522823
TEST_03909,16.629255555000135
TEST_03910,28.14702682186365
TEST_03911,44.53602012669173
TEST_03912,30.065974628975326
TEST_03913,53.76274096994379
TEST_03914,27.61569708060006
TEST_03915,104.4411767157396
TEST_03916,62.45470088696267
TEST_03917,57.08818710947253
TEST_03918,101.04574757748571
TEST_03919,14.253444430196373
TEST_03920,83.15236929170422
TEST_03921,41.191171301517514
TEST_03922,113.18024719985554
TEST_03923,125.03591427649123
TEST_03924,71.29523918895026
TEST_03925,109.17216171603908
TEST_03926,50.66306354825312
TEST_03927,32.237766516239596
TEST_03928,13.639568671730924
TEST_03929,82.30565457929826
TEST_03930,11.016058638128332
TEST_03931,79.67149428452194
TEST_03932,43.782164756468454
TEST_03933,42.98816968166569
TEST_03934,43.98580056553326
TEST_03935,31.926256631041042
TEST_03936,30.657174918126493
TEST_03937,90.11620057649714
TEST_03938,30.69745787596357
TEST_03939,30.190951102443755
TEST_03940,128.0771724318256
TEST_03941,13.92749644438934
TEST_03942,46.632168106123345
TEST_03943,26.26215483645062
TEST_03944,16.354853133274794
TEST_03945,64.75914030036573
TEST_03946,60.90643373718782
TEST_03947,78.91259523174213
TEST_03948,7.438109515106305
TEST_03949,26.82490259945209
TEST_03950,52.780703494326104
TEST_03951,17.335990985003715
TEST_03952,123.6498040325229
TEST_03953,143.6675083727503
TEST_03954,101.08694150509389
TEST_03955,110.00529745589378
TEST_03956,93.90601151319713
TEST_03957,34.45965239763749
TEST_03958,70.98079697956067
TEST_03959,24.828557844787213
TEST_03960,60.4136885462164
TEST_03961,67.37926954849631
TEST_03962,59.0504863271343
TEST_03963,4.532604157181005
TEST_03964,13.524544072687473
TEST_03965,49.1946715733674
TEST_03966,116.04899838373139
TEST_03967,103.58541271753707
TEST_03968,51.92102729109768
TEST_03969,68.7880417352619
TEST_03970,9.109534461207293
TEST_03971,16.669145684210317
TEST_03972,31.892627775189965
TEST_03973,15.772234629373752
TEST_03974,104.68727864720113
TEST_03975,84.67255935887266
TEST_03976,13.108468761491741
TEST_03977,40.42911023185508
TEST_03978,57.214502463064214
TEST_03979,31.829576277850943
TEST_03980,105.94578778863779
TEST_03981,74.35236988739408
TEST_03982,15.521142947665467
TEST_03983,66.73215221615116
TEST_03984,81.08993768337587
TEST_03985,61.50150403338334
TEST_03986,49.27050069448583
TEST_03987,55.50929092200935
TEST_03988,20.872177117897785
TEST_03989,44.202037221488915
TEST_03990,22.323187120317442
TEST_03991,35.07482033164263
TEST_03992,60.023119612230126
TEST_03993,51.814227798512256
TEST_03994,23.319313698319046
TEST_03995,19.34076128991424
TEST_03996,69.04720747899388
TEST_03997,21.22236229587589
TEST_03998,41.78704511782669
TEST_03999,26.267665643568634
TEST_04000,129.8081712702775
TEST_04001,79.17929512084537
TEST_04002,70.29196006017831
TEST_04003,61.02714100385491
TEST_04004,16.005390987700423
TEST_04005,11.483414183854984
TEST_04006,22.65654470220092
TEST_04007,46.57883590019856
TEST_04008,13.459776511858488
TEST_04009,108.94184563873277
TEST_04010,22.48123486374156
TEST_04011,47.696665144746035
TEST_04012,25.08003563803051
TEST_04013,28.83522308445866
TEST_04014,140.69177006172487
TEST_04015,28.684207823505567
TEST_04016,51.59596241746428
TEST_04017,49.35960535139928
TEST_04018,13.154419274181624
TEST_04019,16.949457497157127
TEST_04020,129.38160417296652
TEST_04021,84.43793952563982
TEST_04022,85.14487226855991
TEST_04023,14.179313679492184
TEST_04024,18.46453585164192
TEST_04025,66.52780959954538
TEST_04026,109.38504602302314
TEST_04027,79.85464004427418
TEST_04028,134.03932362119616
TEST_04029,22.943383765733845
TEST_04030,25.264643805507802
TEST_04031,36.569013247802424
TEST_04032,24.947276878771685
TEST_04033,120.23950426395153
TEST_04034,29.084925076067485
TEST_04035,34.41786467943701
TEST_04036,21.5113268054147
TEST_04037,37.83412815806646
TEST_04038,27.465102996493393
TEST_04039,24.018211158617
TEST_04040,62.94323932090392
TEST_04041,100.19087148917323
TEST_04042,21.83978816845605
TEST_04043,4.708003117597847
TEST_04044,40.81718589374617
TEST_04045,21.769352330292588
TEST_04046,58.665173979969836
TEST_04047,96.91316483572993
TEST_04048,19.78457482713265
TEST_04049,103.38222351814166
TEST_04050,62.88089357345009
TEST_04051,92.28673163440436
TEST_04052,16.84453953588695
TEST_04053,36.98897841399494
TEST_04054,70.42871153260171
TEST_04055,50.34862967625895
TEST_04056,30.41920531000175
TEST_04057,97.43447303458962
TEST_04058,33.05213074113057
TEST_04059,23.971984644406223
TEST_04060,73.5798894055906
TEST_04061,38.50784726544681
TEST_04062,25.746370194282136
TEST_04063,94.46730409187536
TEST_04064,36.79452463216343
TEST_04065,27.891183640619797
TEST_04066,9.15889390568115
TEST_04067,53.23065915612077
TEST_04068,51.67711733802048
TEST_04069,54.3576330198367
TEST_04070,74.49277190700536
TEST_04071,12.703629663039472
TEST_04072,14.051140918821202
TEST_04073,14.000625369785308
TEST_04074,19.562390220230967
TEST_04075,91.66325081175003
TEST_04076,20.954140413267062
TEST_04077,54.24475281400982
TEST_04078,23.485632622447774
TEST_04079,29.69828313029692
TEST_04080,63.15126419810796
TEST_04081,55.90679947493718
TEST_04082,39.14103575255514
TEST_04083,38.26970163395814
TEST_04084,36.21703490662258
TEST_04085,35.86164515471652
TEST_04086,13.62698684227454
TEST_04087,65.44135882346109
TEST_04088,43.43240217677226
TEST_04089,109.59227881444917
TEST_04090,10.431470683117896
TEST_04091,36.09872327026705
TEST_04092,26.76003795931078
TEST_04093,49.26327491164419
TEST_04094,120.92759083281086
TEST_04095,23.331759866740313
TEST_04096,34.60162467195038
TEST_04097,22.263694947294937
TEST_04098,39.35270979227773
TEST_04099,42.924474637774566
TEST_04100,12.228850628537675
TEST_04101,37.54001144284928
TEST_04102,16.84941786764608
TEST_04103,125.43436616208425
TEST_04104,17.144663788036322
TEST_04105,15.631923812227775
TEST_04106,78.84787492319909
TEST_04107,52.535796378201105
TEST_04108,19.012745375614085
TEST_04109,97.10354027593242
TEST_04110,27.687099023737492
TEST_04111,14.84863664938442
TEST_04112,5.326827828259529
TEST_04113,20.408714604573635
TEST_04114,27.708571307710677
TEST_04115,24.66307333089974
TEST_04116,24.700230961514553
TEST_04117,47.53566487022506
TEST_04118,103.79727818339079
TEST_04119,15.057147269294125
TEST_04120,126.62630418656653
TEST_04121,122.88955250441361
TEST_04122,116.51069950949507
TEST_04123,19.468309444307614
TEST_04124,75.67843112345916
TEST_04125,21.617425696283473
TEST_04126,19.651658168108213
TEST_04127,17.009566378685925
TEST_04128,23.409743720415324
TEST_04129,106.48662972580489
TEST_04130,69.59396495325811
TEST_04131,16.15606780810741
TEST_04132,21.011057217790487
TEST_04133,28.284343845307887
TEST_04134,124.14319798834882
TEST_04135,68.53233317085828
TEST_04136,14.75631325164446
TEST_04137,108.68721098066895
TEST_04138,34.66620544675616
TEST_04139,87.57704496165906
TEST_04140,37.4854365229054
TEST_04141,98.69892975771202
TEST_04142,72.89701265207518
TEST_04143,26.39178621657274
TEST_04144,17.711155717082384
TEST_04145,116.70614394108829
TEST_04146,81.2715790956373
TEST_04147,37.48706702865023
TEST_04148,50.81583092771816
TEST_04149,17.860976589337074
TEST_04150,83.21744322250494
TEST_04151,78.87557300925795
TEST_04152,12.904713054363004
TEST_04153,26.79409248493284
TEST_04154,30.07145895924214
TEST_04155,37.30541537483982
TEST_04156,24.927650748034782
TEST_04157,123.41246910880635
TEST_04158,38.85918159831917
TEST_04159,14.992891842508346
TEST_04160,3.4851070699852427
TEST_04161,24.342819245531665
TEST_04162,71.12914092868171
TEST_04163,18.09262260852402
TEST_04164,137.60548783107163
TEST_04165,22.054339862843378
TEST_04166,38.008468958651214
TEST_04167,95.02252818434503
TEST_04168,32.30381267841941
TEST_04169,69.46653960508777
TEST_04170,18.493276293522182
TEST_04171,50.26319318325455
TEST_04172,116.20298555003487
TEST_04173,31.68668082939707
TEST_04174,27.78728494342774
TEST_04175,63.96787055719868
TEST_04176,6.959114911057801
TEST_04177,27.04113937848971
TEST_04178,26.220790081450858
TEST_04179,86.06704471380573
TEST_04180,67.00555647117605
