ID,가격
TEST_04038,25.823074850490435
TEST_04039,26.0208115541268
TEST_04040,62.84945726987055
TEST_04041,108.18538229705456
TEST_04042,22.138618073228983
TEST_04043,6.803683612595753
TEST_04044,38.823406579208175
TEST_04045,22.52843393857656
TEST_04046,54.17038206710217
TEST_04047,90.36060553610344
TEST_04048,19.704031570564087
TEST_04049,101.62711727215472
TEST_04050,64.22304696025965
TEST_04051,90.02219010125742
TEST_04052,16.846999616759383
TEST_04053,39.0898486983963
TEST_04054,72.78466256201959
TEST_04055,42.52381957610044
TEST_04056,27.940996632713297
TEST_04057,97.12669528771704
TEST_04058,28.785760881092287
TEST_04059,24.019231969907658
TEST_04060,75.84028582559326
TEST_04061,40.60169287245741
TEST_04062,24.97962150685704
TEST_04063,103.39393114955172
TEST_04064,38.331517669128615
TEST_04065,27.81755363829027
TEST_04066,14.384047062287657
TEST_04067,49.63976719926154
TEST_04068,45.41191856211784
TEST_04069,54.50056921415544
TEST_04070,72.62325634471411
TEST_04071,10.367862033822863
TEST_04072,11.708811895720489
TEST_04073,17.16871791916887
TEST_04074,19.416985920753262
TEST_04075,86.70318740622169
TEST_04076,22.190299039436663
TEST_04077,55.3352982634652
TEST_04078,19.41398512176471
TEST_04079,30.10559491979737
TEST_04080,69.70278429528166
TEST_04081,57.77308044356983
TEST_04082,38.329630074469854
TEST_04083,38.49599328290184
TEST_04084,37.12875691075551
TEST_04085,33.631160047562005
TEST_04086,13.71101658262164
TEST_04087,66.41355534357905
TEST_04088,42.75928605867555
TEST_04089,110.6301290691758
TEST_04090,13.190141198530467
TEST_04091,40.8891183688479
TEST_04092,26.93949702265554
TEST_04093,48.00336934988552
TEST_04094,124.04646508062172
TEST_04095,22.75447523010653
TEST_04096,35.626417820796306
TEST_04097,21.970997656695047
TEST_04098,40.094301535247546
TEST_04099,39.18141821434639
TEST_04100,11.535714678827466
TEST_04101,37.44633499565099
TEST_04102,18.98982957518401
TEST_04103,146.7473276601021
TEST_04104,15.410190176539498
TEST_04105,15.191823795890844
TEST_04106,79.04321498213737
TEST_04107,55.25343364128151
TEST_04108,21.243379537592773
TEST_04109,99.38385910578604
TEST_04110,28.748659532422604
TEST_04111,14.32470846402548
TEST_04112,11.107899528050336
TEST_04113,19.046712017937832
TEST_04114,19.178437943349994
TEST_04115,22.244217577117173
TEST_04116,23.565271496469983
TEST_04117,48.7207043390298
TEST_04118,103.58995029754544
TEST_04119,15.16445586027006
TEST_04120,126.67040358890442
TEST_04121,141.74818456912766
TEST_04122,116.2940179529279
TEST_04123,21.76316111255552
TEST_04124,79.3555241666307
TEST_04125,21.392010420714207
TEST_04126,20.252590772003398
TEST_04127,16.004502927010584
TEST_04128,24.77206152481019
TEST_04129,106.22936985367748
TEST_04130,68.57254818008735
TEST_04131,16.52943309308475
TEST_04132,21.58667433982207
TEST_04133,27.81490660355403
TEST_04134,116.21112929040596
TEST_04135,70.46669061454051
TEST_04136,13.3424729888547
TEST_04137,107.2388377092868
TEST_04138,31.949657718442573
TEST_04139,87.97070145078997
TEST_04140,38.306059976010026
TEST_04141,95.66031953607394
TEST_04142,71.03565831954415
TEST_04143,27.84668970430792
TEST_04144,15.305069097505754
TEST_04145,110.75334243722018
TEST_04146,79.21104099468324
TEST_04147,39.603145002606034
TEST_04148,54.60960354735694
TEST_04149,18.928724325408748
TEST_04150,83.56797976229143
TEST_04151,70.60610269091305
TEST_04152,14.163815203646838
TEST_04153,31.76539345661283
TEST_04154,30.798602411815896
TEST_04155,36.8509799050534
TEST_04156,23.059114764911868
TEST_04157,137.31756553187557
TEST_04158,35.083208983812206
TEST_04159,15.283982467143598
TEST_04160,4.534395857787134
TEST_04161,23.1225096801671
TEST_04162,66.68877745575959
TEST_04163,16.836079343519735
TEST_04164,137.07638214862632
TEST_04165,25.38550191760124
TEST_04166,36.05522754566704
TEST_04167,80.59038385675636
TEST_04168,30.293463325919795
TEST_04169,70.24447633838847
TEST_04170,20.54461504246277
TEST_04171,50.01804600338917
TEST_04172,116.75890540720164
TEST_04173,34.316535971140624
TEST_04174,29.09991680580814
TEST_04175,71.98391564540525
TEST_04176,8.13029729468925
TEST_04177,28.33228636105599
TEST_04178,25.2484467169175
TEST_04179,93.42732441606124
TEST_04180,65.63190021548726
TEST_04181,73.34058971470368
TEST_04182,100.9747416813039
TEST_04183,57.34254941722774
TEST_04184,34.50220175368829
TEST_04185,26.77123665261902
TEST_04186,58.33244506751169
TEST_04187,22.471859706679695
TEST_04188,23.496811596744283
TEST_04189,28.86402155283853
TEST_04190,64.92326340670223
TEST_04191,23.61976668276494
TEST_04192,37.76454059047401
TEST_04193,77.39257921437381
TEST_04194,139.76714838965674
TEST_04195,96.12955624962908
TEST_04196,135.4380669170716
TEST_04197,25.98905295920738
TEST_04198,56.398490834017664
TEST_04199,22.25921452349388
TEST_04200,82.20098109932631
TEST_04201,68.608656200529
TEST_04202,62.815657367731376
TEST_04203,44.42388939455248
TEST_04204,80.87310497767972
TEST_04205,29.796145217160788
TEST_04206,19.083521479329097
TEST_04207,32.73814898644513
TEST_04208,63.32501285788501
TEST_04209,23.83587401573976
TEST_04210,59.35467980593223
TEST_04211,12.78918434195274
TEST_04212,45.85542188356377
TEST_04213,148.31508035120382
TEST_04214,40.73068502873629
TEST_04215,34.49632659859588
TEST_04216,78.09329485620792
TEST_04217,90.02432086787141
TEST_04218,66.2996908602821
TEST_04219,27.553667261208737
TEST_04220,120.50490574099425
TEST_04221,75.63505528708048
TEST_04222,20.05892580641104
TEST_04223,11.236155737887204
TEST_04224,84.92851854517299
TEST_04225,64.08100259128017
TEST_04226,66.42709776440206
TEST_04227,36.32785086025881
TEST_04228,29.123312876347104
TEST_04229,83.26611101281819
TEST_04230,78.35008751004028
TEST_04231,49.62976434250353
TEST_04232,50.42242500535568
TEST_04233,21.97830098798812
TEST_04234,3.7073726439869854
TEST_04235,34.75539048438963
TEST_04236,64.67133277138417
TEST_04237,83.95330874100972
TEST_04238,76.75780880807078
TEST_04239,104.29586444124811
TEST_04240,124.16505663156376
TEST_04241,62.73282119197586
TEST_04242,15.970158156433818
TEST_04243,17.319132894593672
TEST_04244,43.14362898736232
TEST_04245,116.39207438211928
TEST_04246,74.56615315375002
TEST_04247,97.53089982679532
TEST_04248,80.5579649317764
TEST_04249,71.13113578988317
TEST_04250,24.43155681998753
TEST_04251,124.45536160262296
TEST_04252,40.50001994027397
TEST_04253,15.817765518347748
TEST_04254,120.86712724264676
TEST_04255,18.92362957286437
TEST_04256,36.37006235195536
TEST_04257,16.35151067898392
TEST_04258,29.65767916209201
TEST_04259,12.275792367304504
TEST_04260,87.97183503170011
TEST_04261,12.647540362658429
TEST_04262,49.8002657996721
TEST_04263,59.54594511540655
TEST_04264,83.44475031505064
TEST_04265,33.166006140048104
TEST_04266,27.56754122779911
TEST_04267,117.40471250817818
TEST_04268,52.2175867660732
TEST_04269,21.35638472536034
TEST_04270,27.928128312369505
TEST_04271,132.55340855773414
TEST_04272,128.54889803653725
TEST_04273,24.641079840302023
TEST_04274,46.75001254134893
TEST_04275,58.40869415889674
TEST_04276,84.4547132861047
TEST_04277,82.99887396219783
TEST_04278,33.5519284206221
TEST_04279,7.168610876920512
TEST_04280,73.2634413460311
TEST_04281,10.820617438582213
TEST_04282,128.68205122948802
TEST_04283,108.9442900564589
TEST_04284,34.604973624384094
TEST_04285,131.10713059206637
TEST_04286,11.533761875212749
TEST_04287,47.81974809805257
TEST_04288,47.72785024755946
TEST_04289,34.85547187977998
TEST_04290,81.43312178264182
TEST_04291,92.94964865017454
TEST_04292,61.21684510206624
TEST_04293,17.49401218366205
TEST_04294,49.198805157726966
TEST_04295,112.37070941839704
TEST_04296,25.319658946855085
TEST_04297,38.48533198606092
TEST_04298,9.197307533902771
TEST_04299,26.09447937705606
TEST_04300,95.40080017078137
TEST_04301,44.27057820710255
TEST_04302,22.02345852714848
TEST_04303,76.64016695079657
TEST_04304,48.1638750631076
TEST_04305,24.053331118056462
TEST_04306,21.724444500769764
TEST_04307,51.23544128523522
TEST_04308,27.909728582540325
TEST_04309,44.80345665853818
TEST_04310,38.88507787456781
TEST_04311,30.97421966035511
TEST_04312,36.190409009110354
TEST_04313,112.05161934630932
TEST_04314,54.21668415696446
TEST_04315,40.90402918428407
TEST_04316,36.645852384867695
TEST_04317,83.49068896542667
TEST_04318,10.647670636108002
TEST_04319,36.59197654980753
TEST_04320,11.75334432342004
TEST_04321,12.823547291112805
TEST_04322,43.51639620230102
TEST_04323,14.674627065665517
TEST_04324,36.54529527580559
TEST_04325,42.65972762431556
TEST_04326,47.98580919152104
TEST_04327,22.90774912236327
TEST_04328,89.55085681960595
TEST_04329,14.018097311006844
TEST_04330,128.46538331166738
TEST_04331,15.00887448447238
TEST_04332,44.54422126825869
TEST_04333,35.45356748168594
TEST_04334,135.58670936692047
TEST_04335,107.39939925667956
TEST_04336,23.05884285765264
TEST_04337,24.216206422075647
TEST_04338,70.51954779474137
TEST_04339,7.220407173616597
TEST_04340,36.79224414694249
TEST_04341,28.579161939284283
TEST_04342,104.55369563073856
TEST_04343,42.32075144064802
TEST_04344,90.59158329806796
TEST_04345,53.81769832802032
TEST_04346,102.01005520295844
TEST_04347,110.02841680236686
TEST_04348,26.87317258055893
TEST_04349,80.8915185776131
TEST_04350,106.92638681569346
TEST_04351,62.42403985109907
TEST_04352,65.2670385023745
TEST_04353,32.30305991897097
TEST_04354,116.15141746477904
TEST_04355,49.29620515776235
TEST_04356,136.0424565573042
TEST_04357,49.96042656349493
TEST_04358,26.377136418957377
TEST_04359,45.28900078108956
TEST_04360,27.42553409544956
TEST_04361,76.35197910105776
TEST_04362,55.94107179597842
TEST_04363,19.86214598405416
TEST_04364,59.7128056285888
TEST_04365,20.69123620567665
TEST_04366,82.9193734297765
TEST_04367,59.0110237185832
TEST_04368,15.898123395463948
TEST_04369,8.87644849053888
TEST_04370,22.322872151625603
TEST_04371,16.245436550844968
TEST_04372,6.824965823221348
TEST_04373,64.57212513593088
TEST_04374,39.76488760060148
TEST_04375,129.6378267492005
TEST_04376,28.95347424186835
TEST_04377,31.12243170229541
TEST_04378,99.6206885350422
TEST_04379,71.35033158305535
TEST_04380,14.20306516954007
TEST_04381,30.091332536068247
TEST_04382,122.71089438851271
TEST_04383,108.62703038304838
TEST_04384,45.6072873717216
TEST_04385,92.51362366060948
TEST_04386,44.60089889066454
TEST_04387,43.23982864478376
TEST_04388,34.33788905616958
TEST_04389,96.64948187164607
TEST_04390,19.020077344039
TEST_04391,75.23380125530542
TEST_04392,27.551322900597867
TEST_04393,27.01732040004466
TEST_04394,22.497540018755952
TEST_04395,21.162228325614716
TEST_04396,44.02734228354734
TEST_04397,30.24614364802597
TEST_04398,21.839386390674264
TEST_04399,51.90073181210878
TEST_04400,23.66628918392471
TEST_04401,22.322654950765525
TEST_04402,104.99583968326708
TEST_04403,26.17722291838947
TEST_04404,11.378330473420224
TEST_04405,33.15396121554738
TEST_04406,20.127200077322577
TEST_04407,59.74457405120589
TEST_04408,77.67892045740956
TEST_04409,47.50011578412556
TEST_04410,5.647193859507168
TEST_04411,34.02676613181151
TEST_04412,22.156055415806453
TEST_04413,58.9080494197529
TEST_04414,17.20024680019857
TEST_04415,11.26023502414582
TEST_04416,52.53218873571172
TEST_04417,11.3615200931079
TEST_04418,67.70166005105241
TEST_04419,31.154663373880435
TEST_04420,25.02960206029796
TEST_04421,50.250160046836456
TEST_04422,31.78171647286624
TEST_04423,29.15025910589936
TEST_04424,15.501734204165697
TEST_04425,64.03605717349267
TEST_04426,4.294719840655063
TEST_04427,50.67623259862122
TEST_04428,20.928036866006952
TEST_04429,41.4090045996595
TEST_04430,17.424690453115062
TEST_04431,39.83527740759504
TEST_04432,22.831261008999636
TEST_04433,6.901250505030316
TEST_04434,16.522962030127378
TEST_04435,27.637988704001543
TEST_04436,85.67725513736615
TEST_04437,16.644915941002857
TEST_04438,30.924882144489203
TEST_04439,77.93029894357774
TEST_04440,37.40963501580471
TEST_04441,26.725985029500062
TEST_04442,25.815504670055866
TEST_04443,40.732411639148246
TEST_04444,96.78334618049652
TEST_04445,6.123470296742344
TEST_04446,39.185034213378245
TEST_04447,62.45162968372468
TEST_04448,82.95930295270716
TEST_04449,17.556195718846944
TEST_04450,14.89047154600584
TEST_04451,58.4604597112621
TEST_04452,27.225324020734103
TEST_04453,90.43376183267924
TEST_04454,90.10089630119096
TEST_04455,23.39986506056617
TEST_04456,96.51289157309728
TEST_04457,98.27172418798864
TEST_04458,44.77272146702258
TEST_04459,64.69434919815816
TEST_04460,46.74707542688416
TEST_04461,31.244913140192462
TEST_04462,22.188643346126057
TEST_04463,15.7043197355027
TEST_04464,33.335072401153546
TEST_04465,20.136452567512688
TEST_04466,24.822884302923494
TEST_04467,27.190705524515582
TEST_04468,27.316188744391734
TEST_04469,18.23394812645376
TEST_04470,119.4019620774085
TEST_04471,22.6396155867434
TEST_04472,20.20886705373954
TEST_04473,33.04526901970748
TEST_04474,76.58656981322486
TEST_04475,19.846650104569186
TEST_04476,38.28417609816125
TEST_04477,132.31977205323852
TEST_04478,9.123762778438556
TEST_04479,31.050175003917296
TEST_04480,15.139886630794503
TEST_04481,7.710040409784655
TEST_04482,40.831294383929695
TEST_04483,23.357942914145266
TEST_04484,31.17890889853453
TEST_04485,42.24039571371262
TEST_04486,81.48206534344389
TEST_04487,54.62411666839386
TEST_04488,40.74408377248203
TEST_04489,128.04268020046075
TEST_04490,17.206143907821215
TEST_04491,35.49092418186109
TEST_04492,28.254226875586102
TEST_04493,109.27641618528834
TEST_04494,88.67733948901075
TEST_04495,20.71360832394306
TEST_04496,27.21235920257941
TEST_04497,36.56706359804885
TEST_04498,14.259833306707508
TEST_04499,72.76332330309157
TEST_04500,45.87332506616119
TEST_04501,113.5950529542536
TEST_04502,18.586928026027685
TEST_04503,106.94666927008689
TEST_04504,7.881613158531183
TEST_04505,127.18382140512284
TEST_04506,116.0242438651558
TEST_04507,74.43340156887207
TEST_04508,14.489380830941345
TEST_04509,101.07683628414094
TEST_04510,18.93291534006395
TEST_04511,63.33162784571798
TEST_04512,9.702533716789732
TEST_04513,81.39610048579532
TEST_04514,16.2054879544541
TEST_04515,127.43125013691132
TEST_04516,40.339359533557406
TEST_04517,111.65077877907343
TEST_04518,19.887541660240316
TEST_04519,111.81750314174003
TEST_04520,91.18237374504552
TEST_04521,54.69286179352786
TEST_04522,37.98835644639983
TEST_04523,28.400468450819755
TEST_04524,26.228636209069297
TEST_04525,63.85335071928946
TEST_04526,125.72745439004784
TEST_04527,14.20349202723394
TEST_04528,37.12169752652394
TEST_04529,24.63271173181602
TEST_04530,46.354672305025474
TEST_04531,45.6080496530901
TEST_04532,53.68532906156893
TEST_04533,19.32468743465064
TEST_04534,38.42744412021175
TEST_04535,87.44349327798517
TEST_04536,18.324982628480765
TEST_04537,129.10048699940634
TEST_04538,48.175780599308446
TEST_04539,99.4751011396218
TEST_04540,36.455045422210766
TEST_04541,48.53460803220807
TEST_04542,82.29198288440519
TEST_04543,17.05271127949235
TEST_04544,37.55933497732796
TEST_04545,63.46609928059742
TEST_04546,13.570067918316845
TEST_04547,15.919984530180333
TEST_04548,24.07847843095169
TEST_04549,66.40391140357187
TEST_04550,46.12800646487085
TEST_04551,28.34074207911953
TEST_04552,93.92863015663266
TEST_04553,34.78621463891427
TEST_04554,72.87886506400378
TEST_04555,49.23723551607706
TEST_04556,93.78263565337572
TEST_04557,43.07099714598332
TEST_04558,19.30739945808771
TEST_04559,19.737044768520352
TEST_04560,56.39540716399777
TEST_04561,25.35603766900009
TEST_04562,98.25639597731748
TEST_04563,125.19659065580394
TEST_04564,52.585620990152016
TEST_04565,124.0522657518165
TEST_04566,108.6092265482086
TEST_04567,33.922480031026986
TEST_04568,81.7704238678585
TEST_04569,26.80779511985402
TEST_04570,23.566442466476676
TEST_04571,29.72615494123941
TEST_04572,97.75329752802548
TEST_04573,10.943466398393769
TEST_04574,15.88250733370936
TEST_04575,43.15834710278915
TEST_04576,18.15671819800185
TEST_04577,19.767399647096436
TEST_04578,60.75352630627872
TEST_04579,25.15890422480717
TEST_04580,54.64837880252284
TEST_04581,33.99236718538571
TEST_04582,89.23047989574923
TEST_04583,126.98575045355967
TEST_04584,13.455651713942975
TEST_04585,19.20904201018717
TEST_04586,115.11902741965729
TEST_04587,34.88644178029724
TEST_04588,73.79859622978954
TEST_04589,31.599579813600865
TEST_04590,33.74921998807767
TEST_04591,68.53156507652885
TEST_04592,25.984857546471574
TEST_04593,98.89168580375647
TEST_04594,62.36362192443223
TEST_04595,108.2368233577932
TEST_04596,132.76460139663808
TEST_04597,30.57778082532395
TEST_04598,18.801670962349583
TEST_04599,61.18285928536617
TEST_04600,55.44546475921808
TEST_04601,72.31610695999952
TEST_04602,121.8853442803953
TEST_04603,84.61426172481656
TEST_04604,18.689946582363845
TEST_04605,98.5791360756602
TEST_04606,23.19370556221382
TEST_04607,53.72063479017644
TEST_04608,66.42740742083475
TEST_04609,91.7698157462618
TEST_04610,22.881108040175917
TEST_04611,124.99081787534472
TEST_04612,38.13826469252592
TEST_04613,65.08492923713673
TEST_04614,18.531094774006323
TEST_04615,33.4020912418704
TEST_04616,70.85094334314037
TEST_04617,60.11305190168334
TEST_04618,58.05160550599975
TEST_04619,132.51961690585298
TEST_04620,23.06093551908272
TEST_04621,28.58714392851989
TEST_04622,52.57902627873676
TEST_04623,137.98885767589135
TEST_04624,110.86607905136258
TEST_04625,43.14803157118538
TEST_04626,34.78013307989309
TEST_04627,33.30938952667795
TEST_04628,88.93871547006323
TEST_04629,35.634249567157774
TEST_04630,19.488667880092244
TEST_04631,122.5793493875808
TEST_04632,27.729947088295443
TEST_04633,24.482176099923088
TEST_04634,98.41013178510092
TEST_04635,20.884553434752583
TEST_04636,114.02394205665
TEST_04637,96.14232331727452
TEST_04638,86.61908724104498
TEST_04639,54.14648130365176
TEST_04640,22.322611435432805
TEST_04641,104.28415476625408
