ID,가격
TEST_03048,12.211678273106417
TEST_03049,37.74818471246228
TEST_03050,113.48231622083686
TEST_03051,48.88452251197916
TEST_03052,28.57876628661785
TEST_03053,31.769143734436
TEST_03054,19.119139976929088
TEST_03055,49.81412832405008
TEST_03056,17.916694152937932
TEST_03057,43.35225721259776
TEST_03058,10.59677130427876
TEST_03059,115.005571952303
TEST_03060,61.599087130783545
TEST_03061,22.170704999729114
TEST_03062,89.22495001589685
TEST_03063,34.79382512500224
TEST_03064,8.45931180788253
TEST_03065,31.51499857213867
TEST_03066,21.76334664533204
TEST_03067,52.69276945992055
TEST_03068,90.97436544309215
TEST_03069,39.864671490013016
TEST_03070,48.319040480096255
TEST_03071,59.13818741821351
TEST_03072,12.836965277513766
TEST_03073,90.5538943609613
TEST_03074,5.628161874445674
TEST_03075,82.26847342457332
TEST_03076,73.35585329255002
TEST_03077,44.60582438533239
TEST_03078,13.699042486425167
TEST_03079,93.91990353786233
TEST_03080,123.2034034864881
TEST_03081,113.6713533261902
TEST_03082,17.875924876928288
TEST_03083,43.94400885940736
TEST_03084,54.6252417946723
TEST_03085,25.239806716267907
TEST_03086,25.675139164349694
TEST_03087,23.840496448090637
TEST_03088,20.32323615867062
TEST_03089,22.687159250284815
TEST_03090,23.88970372414408
TEST_03091,22.877659791238468
TEST_03092,96.36173495129398
TEST_03093,75.33751653379977
TEST_03094,19.586641207688
TEST_03095,17.32577814405246
TEST_03096,13.161099096625978
TEST_03097,64.71530528264975
TEST_03098,19.544093255546745
TEST_03099,45.783677284852544
TEST_03100,108.69932252429928
TEST_03101,22.29602691042752
TEST_03102,133.71827345915486
TEST_03103,34.29076146990995
TEST_03104,117.70732257882354
TEST_03105,34.86714035282786
TEST_03106,129.53344491253225
TEST_03107,21.069134083705364
TEST_03108,23.8306390055272
TEST_03109,8.963268518886121
TEST_03110,64.58715081157702
TEST_03111,53.26802536343751
TEST_03112,26.306758420069364
TEST_03113,31.030536327844285
TEST_03114,120.30981840321448
TEST_03115,106.05336651828442
TEST_03116,121.30226048638043
TEST_03117,19.824913965612385
TEST_03118,49.16712203009467
TEST_03119,25.305066994481443
TEST_03120,12.351753707732604
TEST_03121,94.5025267495758
TEST_03122,55.491231196746185
TEST_03123,8.63334578887993
TEST_03124,29.448701370765733
TEST_03125,55.27942090078231
TEST_03126,19.75815684262097
TEST_03127,84.80353273281057
TEST_03128,17.11863702519711
TEST_03129,26.7251834907386
TEST_03130,137.95547803067095
TEST_03131,16.278442114696436
TEST_03132,29.93824511664192
TEST_03133,58.69218049272002
TEST_03134,34.80148205205597
TEST_03135,26.23404415708108
TEST_03136,56.70922537258787
TEST_03137,95.02196135411168
TEST_03138,42.52918259200408
TEST_03139,86.79730816779218
TEST_03140,20.939210534681003
TEST_03141,46.37586071396693
TEST_03142,81.99602578553309
TEST_03143,60.09271585592051
TEST_03144,87.21076201299744
TEST_03145,41.49131989305815
TEST_03146,49.81783905907813
TEST_03147,83.53262628531014
TEST_03148,140.08496200431676
TEST_03149,42.14751638886977
TEST_03150,19.44789683127473
TEST_03151,42.33416723572932
TEST_03152,124.44461549729094
TEST_03153,24.057816049506958
TEST_03154,2.937575838187092
TEST_03155,43.19452297119616
TEST_03156,29.38854563659908
TEST_03157,91.95162483774362
TEST_03158,37.21696868552923
TEST_03159,17.961769995615334
TEST_03160,51.69120159068298
TEST_03161,68.44015993226448
TEST_03162,56.323885101872165
TEST_03163,45.51182830715336
TEST_03164,25.21412708622437
TEST_03165,107.40815225744583
TEST_03166,17.275946449633533
TEST_03167,23.466508455432333
TEST_03168,12.764817428119905
TEST_03169,92.40106855752052
TEST_03170,3.497750213826856
TEST_03171,79.10586067442256
TEST_03172,93.38578902032708
TEST_03173,123.72809892749562
TEST_03174,83.42192412823157
TEST_03175,130.24471258721948
TEST_03176,31.033321916624956
TEST_03177,35.24186671068898
TEST_03178,26.05110523366962
TEST_03179,45.29010076214252
TEST_03180,33.65886960879715
TEST_03181,19.49766448632461
TEST_03182,58.86687590308186
TEST_03183,17.413585070266976
TEST_03184,43.34691667514701
TEST_03185,124.02796736005898
TEST_03186,130.8851244611966
TEST_03187,41.9068921675076
TEST_03188,31.74270788564749
TEST_03189,24.198928446894325
TEST_03190,78.48474753196076
TEST_03191,20.56158970720079
TEST_03192,15.240265291376437
TEST_03193,61.87705012514889
TEST_03194,57.19224615760225
TEST_03195,75.73597212347934
TEST_03196,82.62333583526998
TEST_03197,21.1754549372282
TEST_03198,18.30213478405087
TEST_03199,28.25682167652587
TEST_03200,71.71576404428959
TEST_03201,22.57617817941465
TEST_03202,110.49848384048052
TEST_03203,53.21389272602271
TEST_03204,22.48686821495436
TEST_03205,16.99633780900728
TEST_03206,98.68939437431342
TEST_03207,88.7386840234103
TEST_03208,57.06100561754148
TEST_03209,12.76036619724644
TEST_03210,64.05557214636072
TEST_03211,51.32355118593662
TEST_03212,55.059174407382535
TEST_03213,18.18141975427687
TEST_03214,31.57255368306373
TEST_03215,30.921065866434297
TEST_03216,56.53120572341926
TEST_03217,43.57215913687294
TEST_03218,101.7150149864
TEST_03219,71.1763049765939
TEST_03220,35.83044855783909
TEST_03221,137.32808780615818
TEST_03222,116.15661453648886
TEST_03223,105.832625051779
TEST_03224,33.91215028153982
TEST_03225,28.22066986445317
TEST_03226,79.84611772407895
TEST_03227,44.47014724310913
TEST_03228,88.96518108701851
TEST_03229,7.509343321901373
TEST_03230,20.351783901505552
TEST_03231,45.43769666866901
TEST_03232,136.3360672025016
TEST_03233,70.29703094298475
TEST_03234,45.2630598771894
TEST_03235,45.80780827382621
TEST_03236,77.58084020612033
TEST_03237,62.88657277917199
TEST_03238,56.21645636569367
TEST_03239,65.01047858571938
TEST_03240,33.23712207007836
TEST_03241,21.260203055899044
TEST_03242,41.68303889004387
TEST_03243,104.08052323070176
TEST_03244,79.83181634862989
TEST_03245,32.49569646658511
TEST_03246,79.65829300332345
TEST_03247,16.139468878423827
TEST_03248,31.271356028514315
TEST_03249,29.43722858494321
TEST_03250,31.393383643413603
TEST_03251,30.998682485335763
TEST_03252,39.63355480380764
TEST_03253,9.341133259644922
TEST_03254,7.65342149479991
TEST_03255,77.57553229585326
TEST_03256,66.0305347994333
TEST_03257,40.78126462697748
TEST_03258,21.938561490791013
TEST_03259,10.417031026890037
TEST_03260,43.22107664840532
TEST_03261,34.84164187034392
TEST_03262,39.44872916910988
TEST_03263,12.831076763665475
TEST_03264,55.8118118918984
TEST_03265,34.21776058655012
TEST_03266,18.69558526566159
TEST_03267,113.12431395756988
TEST_03268,60.47823185085687
TEST_03269,56.48803684223221
TEST_03270,12.718837896678515
TEST_03271,27.825635517531087
TEST_03272,33.8178102476306
TEST_03273,39.560726563446586
TEST_03274,33.35505120649599
TEST_03275,6.014087678751099
TEST_03276,22.626613762136596
TEST_03277,62.60841518197934
TEST_03278,42.86132753796646
TEST_03279,51.22702852326998
TEST_03280,30.96565684314988
TEST_03281,62.11849737044946
TEST_03282,64.29437747832128
TEST_03283,31.781313605767565
TEST_03284,20.85046750961602
TEST_03285,116.35443577920913
TEST_03286,21.53589532057134
TEST_03287,24.56508858235883
TEST_03288,58.479097094001645
TEST_03289,17.14311671323221
TEST_03290,108.52952296313497
TEST_03291,15.636626389998666
TEST_03292,20.725137498265426
TEST_03293,15.307989668965352
TEST_03294,23.14393844511572
TEST_03295,20.80891000551824
TEST_03296,27.108462221700638
TEST_03297,23.854071466794537
TEST_03298,57.12438674620128
TEST_03299,95.2578636893592
TEST_03300,41.85553478063414
TEST_03301,86.18986448943284
TEST_03302,9.82363604912222
TEST_03303,119.51228914241514
TEST_03304,48.85315367096988
TEST_03305,26.93116168749119
TEST_03306,134.9121801862717
TEST_03307,89.88536332916173
TEST_03308,80.92070004855532
TEST_03309,16.996522997029782
TEST_03310,44.08565757485697
TEST_03311,109.7570510089985
TEST_03312,72.63811786743378
TEST_03313,78.74364975245439
TEST_03314,128.92338167496408
TEST_03315,46.61164871744202
TEST_03316,10.098958437783104
TEST_03317,86.58926727725165
TEST_03318,107.91717439136892
TEST_03319,42.846100454270456
TEST_03320,34.34908128607713
TEST_03321,32.97792143731614
TEST_03322,24.237661110490365
TEST_03323,60.90367155925301
TEST_03324,68.05974512895706
TEST_03325,35.535964036759395
TEST_03326,5.281490887807231
TEST_03327,65.90136093520341
TEST_03328,78.76738941430594
TEST_03329,54.719348012771306
TEST_03330,65.11561197669667
TEST_03331,62.31102300187674
TEST_03332,27.639680958531887
TEST_03333,10.086617156186644
TEST_03334,33.03052255838751
TEST_03335,73.98302465463804
TEST_03336,34.069361105494195
TEST_03337,50.644161894480106
TEST_03338,20.70631106020812
TEST_03339,24.97360379434232
TEST_03340,54.22557571948039
TEST_03341,21.16630219508239
TEST_03342,121.9867206558993
TEST_03343,85.87639575288227
TEST_03344,118.06723393922933
TEST_03345,34.33713647741589
TEST_03346,63.33769850126838
TEST_03347,63.22344228919998
TEST_03348,81.11358323003054
TEST_03349,25.42247318750009
TEST_03350,18.52407527346497
TEST_03351,17.081888477128846
TEST_03352,49.74491783674608
TEST_03353,93.20739216331746
TEST_03354,106.43221836678772
TEST_03355,80.87020883108826
TEST_03356,77.98487594747344
TEST_03357,21.69428857069533
TEST_03358,51.24787451256564
TEST_03359,101.8544400736318
TEST_03360,58.906565834669486
TEST_03361,49.59725296028923
TEST_03362,20.18631894604452
TEST_03363,22.43587477839727
TEST_03364,28.994636474614865
TEST_03365,34.59424525947807
TEST_03366,12.75363829152304
TEST_03367,64.42138685600635
TEST_03368,134.11224088267406
TEST_03369,17.462734605356605
TEST_03370,9.753309484291682
TEST_03371,100.09836759242208
TEST_03372,16.714065580540684
TEST_03373,14.034668295303806
TEST_03374,63.40117153515919
TEST_03375,125.14506575527628
TEST_03376,27.47332080919589
TEST_03377,63.49028282354176
TEST_03378,26.699489136029303
TEST_03379,64.85900178831989
TEST_03380,83.96954783411323
TEST_03381,35.00029351122749
TEST_03382,41.842004381950105
TEST_03383,36.53623615004774
TEST_03384,52.27824472662317
TEST_03385,124.00835913751196
TEST_03386,60.143044030763896
TEST_03387,114.85648319009772
TEST_03388,108.09015168852282
TEST_03389,26.599218804430173
TEST_03390,94.00777660011804
TEST_03391,25.444811064332846
TEST_03392,12.145339063193749
TEST_03393,54.76749351174702
TEST_03394,41.90998317535906
TEST_03395,108.79844350553478
TEST_03396,124.8290652033262
TEST_03397,40.98471410981279
TEST_03398,27.55960576311821
TEST_03399,23.20971903886741
TEST_03400,75.54961877394338
TEST_03401,39.45967777980282
TEST_03402,34.03329491062824
TEST_03403,32.30091701386597
TEST_03404,23.80108750538547
TEST_03405,74.38893006052484
TEST_03406,19.111430986338103
TEST_03407,21.40610111433604
TEST_03408,134.7533420477847
TEST_03409,124.83392378657808
TEST_03410,109.41569231431038
TEST_03411,25.725638556408807
TEST_03412,15.750699452428202
TEST_03413,34.63041223347945
TEST_03414,32.66969729064976
TEST_03415,38.40277168631689
TEST_03416,25.351622568596397
TEST_03417,133.21715020333124
TEST_03418,27.92493231612205
TEST_03419,128.96137073512838
TEST_03420,30.914429708504397
TEST_03421,19.44564103571873
TEST_03422,6.043737070199861
TEST_03423,120.4050509616216
TEST_03424,59.900459869096366
TEST_03425,51.16607361623085
TEST_03426,50.92895257036432
TEST_03427,107.97172635889338
TEST_03428,20.64579705896037
TEST_03429,80.39544883268445
TEST_03430,53.5507256662942
TEST_03431,52.29714418034615
TEST_03432,93.64221000157204
TEST_03433,61.695071987455165
TEST_03434,18.105654473215967
TEST_03435,51.78004356751854
TEST_03436,28.86616200885164
TEST_03437,46.8377946372599
TEST_03438,36.1402466889217
TEST_03439,42.98129850206277
TEST_03440,83.33236308530674
TEST_03441,63.39357130562584
TEST_03442,95.7784101027555
TEST_03443,23.091527150913187
TEST_03444,60.93702385355429
TEST_03445,44.085132488886266
TEST_03446,34.63455220846843
TEST_03447,113.66651953924472
TEST_03448,35.90572228058139
TEST_03449,22.692545896294323
TEST_03450,43.64207078431168
TEST_03451,24.25201725362655
TEST_03452,19.51920412083944
TEST_03453,27.800701729908425
TEST_03454,126.729458568664
TEST_03455,68.61689933211576
TEST_03456,16.75363863802789
TEST_03457,67.83061396365024
TEST_03458,34.21537881097505
TEST_03459,16.426769748582565
TEST_03460,31.43909405690433
TEST_03461,97.77948317629496
TEST_03462,58.58536531431481
TEST_03463,76.08009011560605
TEST_03464,24.734162085111844
TEST_03465,41.90121266868588
TEST_03466,66.82933769689515
TEST_03467,32.07215381155113
TEST_03468,17.40567804537464
TEST_03469,68.79615612451437
TEST_03470,80.22450372703823
TEST_03471,76.46211223976692
TEST_03472,73.11495973870271
TEST_03473,15.237263992161116
TEST_03474,10.105661718541612
TEST_03475,39.194405349341
TEST_03476,77.83764177403691
TEST_03477,109.1396937108456
TEST_03478,93.88335908895344
TEST_03479,27.687107431460863
TEST_03480,107.15970141315312
TEST_03481,100.705331345112
TEST_03482,63.25765539645551
TEST_03483,29.53179470714849
TEST_03484,129.28726735256893
TEST_03485,59.88244454807156
TEST_03486,92.69726302726528
TEST_03487,25.328310490269036
TEST_03488,66.24210177684066
TEST_03489,21.780846427977654
TEST_03490,38.04971490728355
TEST_03491,128.27694684479576
TEST_03492,72.68330578487786
TEST_03493,50.81897765822271
TEST_03494,31.271340068680708
TEST_03495,18.528170788074075
TEST_03496,20.86265274814985
TEST_03497,123.27188625029848
TEST_03498,95.37562175484685
TEST_03499,22.47368701686039
TEST_03500,42.24956724436716
TEST_03501,27.567848884490274
TEST_03502,103.9507844591091
TEST_03503,23.076906043278548
TEST_03504,15.375525054827737
TEST_03505,31.258208725849
TEST_03506,95.71667772685484
TEST_03507,42.05097820372715
TEST_03508,20.48258619891026
TEST_03509,112.07739101715453
TEST_03510,66.06480984446753
TEST_03511,21.83822049231205
TEST_03512,34.733569501258366
TEST_03513,112.3477463127003
TEST_03514,70.23117007796732
TEST_03515,35.898275170314164
TEST_03516,75.13015195321707
TEST_03517,76.27125815983236
TEST_03518,45.21986733314241
TEST_03519,49.88910355674877
TEST_03520,61.81701230875626
TEST_03521,20.805631992969225
TEST_03522,34.03911745878836
TEST_03523,24.01829333353892
TEST_03524,79.36540369158607
TEST_03525,19.63176247019805
TEST_03526,8.399212079542732
TEST_03527,28.217098500063088
TEST_03528,12.419157534042007
TEST_03529,28.72982487631521
TEST_03530,29.19650993189117
TEST_03531,21.708733194329287
TEST_03532,56.50291405635596
TEST_03533,13.876515991867096
TEST_03534,99.35226706122454
TEST_03535,60.93919764188963
TEST_03536,23.19207346810313
TEST_03537,22.99417660278741
TEST_03538,22.240198273631027
TEST_03539,29.89071720266749
TEST_03540,47.14539261512129
TEST_03541,27.93713843214064
TEST_03542,100.93862680471008
TEST_03543,21.9365921885576
TEST_03544,17.09753994019849
TEST_03545,17.355210667605405
TEST_03546,26.42556139371523
TEST_03547,91.18165298075655
TEST_03548,33.040692252077726
TEST_03549,30.31824112567937
TEST_03550,108.86256185790714
TEST_03551,72.863360126009
TEST_03552,6.953993734549299
TEST_03553,46.19633930919474
TEST_03554,15.871391833904076
TEST_03555,24.261319226261342
TEST_03556,43.993125377967374
TEST_03557,61.669276231725696
TEST_03558,30.670033232706395
TEST_03559,23.482378404449484
TEST_03560,19.412938414058388
TEST_03561,22.10635522967146
TEST_03562,52.13342653867295
TEST_03563,13.05145983549314
TEST_03564,19.540813179191684
TEST_03565,59.55410566876541
TEST_03566,48.79590279637971
TEST_03567,35.03352226444285
TEST_03568,20.953075336514157
TEST_03569,119.98188429057096
TEST_03570,108.16353925752026
TEST_03571,14.797406899080965
TEST_03572,24.94367224516571
TEST_03573,24.24668944592306
TEST_03574,16.962583846592786
TEST_03575,14.248249677968747
TEST_03576,30.249491499176862
TEST_03577,83.82006214516404
TEST_03578,47.68918671183803
TEST_03579,38.43193059576869
TEST_03580,43.77116372091194
TEST_03581,60.316722780979006
TEST_03582,62.75045236643629
TEST_03583,39.26733346183424
TEST_03584,141.7912193145802
TEST_03585,105.99358705964173
TEST_03586,23.881787517955573
TEST_03587,49.00919987923283
TEST_03588,10.982922127553165
TEST_03589,119.17676169170528
TEST_03590,46.21072932173003
TEST_03591,17.931757627831313
TEST_03592,73.26488289005223
TEST_03593,28.957171809512182
TEST_03594,65.95072656536907
TEST_03595,14.50568723934946
TEST_03596,126.98698258731756
TEST_03597,26.447301661112967
TEST_03598,90.09966564839308
TEST_03599,110.27209154798598
TEST_03600,57.018016876723706
TEST_03601,123.95583750551002
TEST_03602,135.24301661752068
TEST_03603,30.336170141156625
TEST_03604,66.19411488839333
TEST_03605,94.39123217455412
TEST_03606,125.54966026109696
TEST_03607,118.0205108180494
TEST_03608,70.30064919850277
TEST_03609,136.7278402038436
TEST_03610,14.205451913625131
TEST_03611,37.10175315203379
TEST_03612,21.345003239168378
TEST_03613,18.21596958547485
TEST_03614,10.676993630561345
TEST_03615,105.0768023542403
TEST_03616,15.813532806084323
TEST_03617,16.885921076554208
TEST_03618,20.29458943711817
TEST_03619,19.298975621449426
TEST_03620,15.525685657279029
TEST_03621,67.05628106654672
TEST_03622,41.34622040593424
TEST_03623,61.59398974842492
TEST_03624,19.329014203274085
TEST_03625,12.620168457133031
TEST_03626,31.335224470243563
TEST_03627,110.65895015323304
TEST_03628,47.70254704259986
TEST_03629,134.09885226632738
TEST_03630,10.626465294877272
TEST_03631,16.267266273101068
TEST_03632,126.5176383364206
TEST_03633,49.17277172984827
TEST_03634,17.953083249016608
TEST_03635,29.996476464455814
TEST_03636,18.72732488368703
TEST_03637,106.11925951551883
TEST_03638,125.4213698781526
TEST_03639,13.888622216419504
TEST_03640,23.464643291618614
TEST_03641,32.73448842943921
TEST_03642,62.1225273623252
TEST_03643,65.9713141223109
TEST_03644,118.38536328079572
TEST_03645,61.44010042410678
TEST_03646,40.64040434002933
TEST_03647,33.26285972936176
TEST_03648,74.06578815369727
TEST_03649,20.390505600198622
TEST_03650,139.88997807512396
TEST_03651,108.92504308832066
TEST_03652,82.64870470162238
